Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0487578,3915.64,132196
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0477254,4000.34,135056
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0476925,4003.1,135149
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,1,4,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0405747,4705.34,158857
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,1,4,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0406771,4693.5,158458
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,1,4,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0389363,4903.34,165542
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,1,4,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0389568,4900.76,165455
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,4,4,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0928301,2056.64,69434.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,4,4,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.0928707,2055.74,69404
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,4,4,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.090167,2117.38,71485.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,64,256,128,4,4,1,1,1,1,4,4,1,1,64,256,32,100,110,204996608,6445596672,31,0.090167,2117.38,71485.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0561395,3400.78,114814
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0561706,3398.9,114750
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0561395,3400.78,114814
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0560576,3405.75,114982
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0512246,3727.07,125830
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.053201,3588.62,121156
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0514806,3708.54,125204
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0513344,3719.1,125561
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,2,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0430733,4432.4,149643
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,2,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0431859,4420.84,149252
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,2,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0428787,4452.51,150322
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,2,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.04292,4448.23,150177
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,2,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0755958,2525.51,85263.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,2,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0754627,2529.96,85414.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,2,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0757594,2520.06,85079.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,2,1,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0758211,2518.01,85010.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,4,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0430118,4438.73,149856
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,4,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0430019,4439.75,149891
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,4,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0421622,4528.17,152876
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,1,4,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.0422643,4517.24,152507
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,4,4,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.122116,1563.42,52782.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,4,4,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.122208,1562.24,52742.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,4,4,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.122907,1553.36,52443.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,128,128,4,4,1,1,1,1,5,4,1,1,128,128,32,100,110,204996608,6445596672,31,0.122761,1555.21,52505.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,204996608,6445596672,31,0.0443536,4304.45,145323
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,204996608,6445596672,31,0.0444352,4296.55,145056
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_128x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[60x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][9x6144x2048][11x6144x2048][4x6144x2048][4x6144x2048][10x6144x2048][23x6144x2048][4x6144x2048][8x6144x2048][12x6144x2048][4x6144x2048][6x6144x2048][64x6144x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,204996608,6445596672,31,0.0430426,4435.56,149749
